id,score
33481,0.0044409824
33482,0.63623035
33483,0.4295233
33484,0.98908305
33485,0.99558794
33486,0.9967294
33487,0.99999833
33488,0.36031267
33489,0.99236697
33490,0.9996543
33491,0.9312102
33492,0.75931704
33493,0.9156008
33494,0.15872313
33495,0.95515233
33496,0.97402
33497,0.95607394
33498,0.113657236
33499,0.935689
33500,1.0
33501,1.0
33502,0.99987113
33503,0.026232282
33504,0.8845202
33505,0.5563835
33506,0.752352
33507,0.28131005
33508,0.29340535
33509,0.96676666
33510,0.8464377
33511,0.105958626
33512,0.026208967
33513,0.9916046
33514,0.75973547
33515,0.99999964
33516,0.89974695
33517,0.7689692
33518,0.9998448
33519,0.44768903
33520,0.98182976
33521,1.0
33522,0.93842053
33523,0.11456496
33524,0.74550545
33525,0.9999831
33526,0.9994286
33527,0.9999809
33528,0.892037
33529,0.76314557
33530,0.99896467
33531,0.95438683
33532,0.9684029
33533,0.01005563
33534,0.99999976
33535,0.21491534
33536,0.9999999
33537,0.049212586
33538,0.99825984
33539,0.4996287
33540,0.31562787
33541,0.32624173
33542,0.92533094
33543,0.49529538
33544,0.37953457
33545,0.01971616
33546,0.20922868
33547,0.5981486
33548,0.9846021
33549,1.0
33550,0.87106097
33551,0.99975187
33552,0.722569
33553,0.2949093
33554,0.5348906
33555,0.87423563
33556,1.0
33557,0.8207559
33558,0.9695579
33559,0.9996063
33560,0.95179284
33561,0.9991091
33562,0.9999918
33563,0.9750562
33564,0.97634876
33565,0.92660797
33566,0.033012334
33567,1.0
33568,0.99605715
33569,0.8212105
33570,0.8996115
33571,0.8177024
33572,0.42008114
33573,0.3308803
33574,0.18439846
33575,0.010884863
33576,0.8956926
33577,0.8448142
33578,0.9983804
33579,0.9999995
33580,0.72972894
33581,0.6998271
33582,1.0
33583,0.9829002
33584,0.12731136
33585,0.058603454
33586,0.9988192
33587,0.9998702
33588,0.05053423
33589,0.9500293
33590,0.24927656
33591,0.9999981
33592,1.0
33593,0.98262155
33594,0.61744016
33595,0.90675145
33596,1.0
33597,0.6167297
33598,0.059238303
33599,0.99848384
33600,0.72435325
33601,0.88361865
33602,0.6885414
33603,0.6546862
33604,0.35037047
33605,1.0
33606,0.9976151
33607,1.0
33608,0.975557
33609,0.85238385
33610,0.99751353
33611,0.9999995
33612,0.006757546
33613,0.076242864
33614,1.0
33615,0.9999993
33616,0.729904
33617,0.86398983
33618,0.99840254
33619,0.58121496
33620,0.7378949
33621,0.40528366
33622,0.90570116
33623,0.46065295
33624,0.02099863
33625,0.07284689
33626,0.99930704
33627,0.40640968
33628,0.99995327
33629,0.9289081
33630,0.7648849
33631,0.81959045
33632,0.6296736
33633,0.9994429
33634,1.0
33635,0.97039086
33636,0.03929497
33637,0.39127904
33638,0.8506146
33639,0.9919435
33640,0.7853028
33641,0.959261
33642,0.68141955
33643,0.74484426
33644,0.99999714
33645,0.49728593
33646,0.40391988
33647,0.027929958
33648,0.05275306
33649,1.0
33650,0.9885513
33651,0.98274267
33652,0.2522856
33653,0.9935389
33654,0.9999999
33655,0.9072294
33656,1.0
33657,0.7666875
33658,0.9972741
33659,0.9924666
33660,0.99263763
33661,0.9970176
33662,0.85841733
33663,0.991491
33664,0.6879158
33665,0.62172467
33666,0.97993773
33667,0.13725394
33668,0.41610005
33669,0.4303034
33670,0.52780235
33671,0.13690236
33672,0.7619289
33673,0.12494343
33674,0.9991873
33675,0.99999416
33676,0.75692517
33677,0.8771
33678,0.9999995
33679,0.8883618
33680,0.9709537
33681,0.6799542
33682,0.99999976
33683,0.9663807
33684,0.0692916
33685,0.8587582
33686,0.7053
33687,0.89417243
33688,0.913239
33689,0.99870276
33690,0.8303222
33691,0.80845535
33692,0.39348865
33693,0.005788083
33694,0.6786537
33695,0.25888
33696,0.47272158
33697,1.0
33698,0.026460111
33699,0.19769473
33700,0.9972362
33701,0.0058214306
33702,0.82843953
33703,0.99773514
33704,0.022304824
33705,0.9583662
33706,0.9960055
33707,0.99991846
33708,0.9993119
33709,1.0
33710,0.98692155
33711,0.7263045
33712,0.5929516
33713,0.7179834
33714,0.7844207
33715,0.8019024
33716,0.90895927
33717,0.5092808
33718,0.8136583
33719,0.9914596
33720,0.75343263
33721,0.03570494
33722,0.070565194
33723,0.67119217
33724,0.9200878
33725,0.0006852562
33726,0.9941748
33727,0.4314327
33728,8.546957e-06
33729,0.19213358
33730,0.31746164
33731,0.9999738
33732,1.0
33733,0.82983387
33734,1.0
33735,0.8534422
33736,0.99988055
33737,0.99975246
33738,0.8483943
33739,0.8092345
33740,0.94145954
33741,0.43669447
33742,0.9989114
33743,0.22368827
33744,0.46875915
33745,0.7618516
33746,0.9297519
33747,0.99999917
33748,0.9996495
33749,0.99683577
33750,0.8151636
33751,0.9654696
33752,0.99812466
33753,0.99942064
33754,0.0068456833
33755,1.0
33756,0.999912
33757,0.98675436
33758,0.7660062
33759,0.008045756
33760,0.17633973
33761,0.37123966
33762,0.18224443
33763,0.034393623
33764,0.10615859
33765,0.99727744
33766,0.99802893
33767,0.88624024
33768,0.9999989
33769,0.89950603
33770,0.94076073
33771,0.99939656
33772,0.9933984
33773,0.74416566
33774,0.22765915
33775,0.5218582
33776,0.038966678
33777,0.99980325
33778,0.97843367
33779,0.45545527
33780,0.9860437
33781,0.9593197
33782,0.38300163
33783,0.9994634
33784,0.01622614
33785,0.02460194
33786,0.10355587
33787,0.9999989
33788,0.66336954
33789,0.97629833
33790,0.43996692
33791,1.0
33792,0.044486288
33793,0.9558082
33794,0.5893177
33795,1.0
33796,0.9987937
33797,0.9896688
33798,0.92379814
33799,0.0035867402
33800,0.28674352
33801,0.071201496
33802,0.99996316
33803,0.98037016
33804,0.38305104
33805,0.9962239
33806,0.7390875
33807,1.0
33808,0.056216836
33809,1.0
33810,0.5312729
33811,0.99295455
33812,0.7320832
33813,0.9961461
33814,0.008976817
33815,0.99983275
33816,0.0675061
33817,0.41311145
33818,0.26195645
33819,0.65659666
33820,0.9965823
33821,0.76497686
33822,0.3633607
33823,0.99999857
33824,0.9157987
33825,0.14646284
33826,0.021246858
33827,0.87651765
33828,0.9990233
33829,0.8820874
33830,0.9996911
33831,0.8617002
33832,0.4040244
33833,0.96075517
33834,0.42710236
33835,0.037280872
33836,0.04148536
33837,0.63061684
33838,0.9987484
33839,1.0
33840,0.99999
33841,0.9994305
33842,0.67217326
33843,0.42172754
33844,0.9213994
33845,0.82607406
33846,0.6966294
33847,0.9860453
33848,1.0
33849,0.9899345
33850,0.782156
33851,0.17611842
33852,0.30409604
33853,0.41425127
33854,0.26389962
33855,0.012420317
33856,0.72490674
33857,0.041329574
33858,0.15590505
33859,0.64541686
33860,0.8728867
33861,1.0
33862,0.62240785
33863,0.21761115
33864,0.94485956
33865,0.9937133
33866,0.9876352
33867,0.7233528
33868,0.76408947
33869,1.0
33870,0.8560308
33871,0.22280732
33872,0.79958344
33873,0.9993344
33874,0.5362537
33875,0.29100007
33876,0.13218813
33877,0.06973217
33878,0.4910874
33879,0.049771015
33880,0.25604954
33881,0.116787426
33882,1.0
33883,0.106756926
33884,0.8529391
33885,0.9935876
33886,0.99997735
33887,0.48427698
33888,0.84687304
33889,0.9998723
33890,0.9964097
33891,0.8210287
33892,0.9415856
33893,0.8062624
33894,0.03582174
33895,0.9999989
33896,0.99997973
33897,0.669885
33898,0.014619702
33899,0.46314085
33900,1.0
33901,1.0
33902,0.6832546
33903,0.78114825
33904,0.9178087
33905,0.99999976
33906,0.114800245
33907,0.5170597
33908,0.8605492
33909,0.6425748
33910,0.016940981
33911,0.39183897
33912,0.4361453
33913,0.051026896
33914,0.98800313
33915,0.9876437
33916,0.99999774
33917,0.75869447
33918,1.0
33919,1.0
33920,0.87955755
33921,0.8997705
33922,0.9999678
33923,0.0337352
33924,0.8802886
33925,0.017822066
33926,0.7244857
33927,0.99999857
33928,0.86471677
33929,0.99972445
33930,0.21171407
33931,0.11064254
33932,0.28582132
33933,0.13509083
33934,0.47701293
33935,0.9086541
33936,0.44369718
33937,0.98298645
33938,0.34308252
33939,0.9955029
33940,0.99999607
33941,0.99999976
33942,0.09270855
33943,0.148377
33944,0.9999459
33945,0.79552484
33946,0.9999049
33947,0.6987475
33948,0.4436019
33949,0.9788846
33950,0.6960156
33951,0.020912765
33952,0.96181387
33953,0.9432348
33954,0.4455477
33955,0.994603
33956,0.48787564
33957,0.021289885
33958,0.999997
33959,0.64433426
33960,1.0
33961,0.32752976
33962,0.90079826
33963,0.99930274
33964,0.84714526
33965,0.9312674
33966,0.89318645
33967,0.9994954
33968,0.9964562
33969,0.98888797
33970,1.0
33971,0.84634125
33972,0.43554044
33973,0.91126984
33974,0.9324349
33975,0.2385194
33976,0.9876923
33977,0.0032211412
33978,0.11926036
33979,0.9999796
33980,0.007051952
33981,0.9212279
33982,0.24331918
33983,0.6811484
33984,0.41962913
33985,0.9993874
33986,1.2678921e-12
33987,0.00069355656
33988,0.6157114
33989,0.99998486
33990,0.06999394
33991,0.89119744
33992,0.052047137
33993,0.5195583
33994,0.8737711
33995,0.02459464
33996,0.9947967
33997,0.63695085
33998,0.9999999
33999,1.0
34000,0.95651513
34001,0.9560355
34002,0.9999957
34003,0.9845846
34004,0.9994605
34005,0.24943118
34006,0.99697244
34007,3.819872e-05
34008,0.60801315
34009,0.9719866
34010,0.85756606
34011,0.15352023
34012,0.69286644
34013,0.99845433
34014,0.058397576
34015,0.9992612
34016,0.052383296
34017,0.9830487
34018,0.02730164
34019,0.07298462
34020,0.99994206
34021,1.0
34022,0.999997
34023,0.9997508
34024,0.13045244
34025,0.9986803
34026,0.4689564
34027,5.0615698e-05
34028,0.9830862
34029,1.0
34030,0.95703197
34031,0.9874303
34032,0.79970944
34033,0.0067342706
34034,0.99312955
34035,0.050093196
34036,0.2442347
34037,0.26932546
34038,0.76014066
34039,0.99989367
34040,0.21523882
34041,0.015797367
34042,0.4954564
34043,0.9889768
34044,0.32781628
34045,0.03968621
34046,0.3201958
34047,1.0
34048,0.8300793
34049,0.056934368
34050,0.23058027
34051,0.997053
34052,0.6958364
34053,0.53183067
34054,0.006712804
34055,0.9881477
34056,0.022112278
34057,0.033710886
34058,0.87212914
34059,0.8574821
34060,0.99576205
34061,4.3484312e-07
34062,0.9013756
34063,0.17294338
34064,0.9999808
34065,9.729192e-08
34066,1.0
34067,0.99994624
34068,0.98762244
34069,0.91713154
34070,0.28688744
34071,0.0015170629
34072,0.5700556
34073,0.0004998701
34074,0.9309693
34075,0.3241909
34076,0.99890363
34077,0.814664
34078,1.0
34079,0.08864748
34080,1.0
34081,0.7329506
34082,0.99927324
34083,0.99665976
34084,0.025670933
34085,0.78115034
34086,0.99970055
34087,1.0
34088,0.83797306
34089,0.9998004
34090,0.8424643
34091,0.9423059
34092,0.7908215
34093,1.0
34094,0.99991345
34095,0.99669194
34096,1.0
34097,0.9999989
34098,1.0
34099,0.13932024
34100,0.0007946172
34101,0.5911142
34102,0.34516838
34103,0.8258631
34104,0.904406
34105,0.10665883
34106,0.36746645
34107,0.7959445
34108,0.816639
34109,0.7111798
34110,0.98266786
34111,1.0
34112,0.9157719
34113,0.99647444
34114,1.0
34115,0.83496267
34116,0.893888
34117,0.9997203
34118,0.7837068
34119,0.96651655
34120,0.9904231
34121,0.99351937
34122,0.90639603
34123,0.99999714
34124,0.9977457
34125,0.35424978
34126,0.99999976
34127,0.99999917
34128,0.3122282
34129,0.99683017
34130,0.0005100581
34131,0.9995307
34132,0.97050023
34133,0.92262614
34134,0.5793096
34135,0.6880991
34136,0.52987427
34137,0.9984022
34138,0.4945166
34139,7.1774455e-05
34140,0.99995947
34141,0.9972926
34142,0.7266282
34143,0.7996016
34144,0.9621551
34145,1.0
34146,0.9986513
34147,0.7484795
34148,0.45911914
34149,0.9999994
34150,1.0
34151,0.79554266
34152,0.07867784
34153,0.9889859
34154,0.060683534
34155,0.98498636
34156,1.0
34157,0.46768194
34158,0.99999356
34159,0.9119801
34160,0.9918636
34161,0.41063204
34162,0.99999535
34163,0.5576089
34164,0.7094344
34165,0.47855505
34166,0.23590083
34167,0.99999547
34168,0.9999944
34169,0.9970036
34170,0.99959844
34171,0.9768173
34172,0.9999646
34173,0.8883701
34174,0.99750644
34175,0.9998901
34176,0.9933961
34177,0.0006363701
34178,0.71563536
34179,0.16053158
34180,0.012111335
34181,0.8407504
34182,0.9292437
34183,0.8545907
34184,0.91429585
34185,0.050160334
34186,0.04769453
34187,0.17457803
34188,0.9996792
34189,0.09650828
34190,0.8030199
34191,0.999992
34192,0.99601907
34193,0.976118
34194,0.6984115
34195,0.4529102
34196,0.99878126
34197,0.693774
34198,0.99933136
34199,0.9999989
34200,0.99997604
34201,1.202068e-06
34202,0.9999932
34203,1.0
34204,0.9999621
34205,1.0
34206,0.9999999
34207,0.99900913
34208,0.7921911
34209,0.7575528
34210,0.91889995
34211,0.6866953
34212,1.0
34213,1.0
34214,0.49538186
34215,0.99988043
34216,0.9761563
34217,0.9979729
34218,0.0015192371
34219,0.0001442838
34220,0.9999993
34221,0.89551693
34222,0.4680013
34223,0.20739047
34224,0.8934749
34225,0.8941163
34226,0.22153188
34227,0.6574187
34228,0.8014788
34229,0.9937143
34230,0.9461339
34231,0.99995816
34232,0.99999964
34233,0.9999994
34234,1.0
34235,0.7035415
34236,0.9999994
34237,0.40632135
34238,0.88307726
34239,0.10673965
34240,0.7953842
34241,0.52222353
34242,0.5898029
34243,0.9721582
34244,0.8944852
34245,0.9395802
34246,0.9156736
34247,0.5756877
34248,0.80108374
34249,1.0
34250,0.9839669
34251,0.69917196
34252,0.5659744
34253,0.97998327
34254,0.99997735
34255,0.31123593
34256,0.16573142
34257,0.5948251
34258,0.993295
34259,0.16274823
34260,0.05320087
34261,1.0
34262,0.3868167
34263,0.08764182
34264,0.11448826
34265,0.8875581
34266,1.0
34267,0.0026410914
34268,2.8835211e-06
34269,0.97258085
34270,0.0136603555
34271,0.97196823
34272,0.7435556
34273,1.0
34274,0.82849926
34275,0.969349
34276,0.8061412
34277,0.9656714
34278,0.9992467
34279,0.9999995
34280,0.7486564
34281,0.9999989
34282,0.0032178927
34283,0.98554254
34284,0.98002267
34285,0.7391938
34286,0.19433261
34287,0.24783142
34288,0.34435445
34289,0.17756654
34290,0.81541526
34291,0.7379215
34292,0.97941977
34293,0.2668654
34294,0.5936215
34295,0.7187138
34296,0.30053458
34297,0.8846384
34298,0.99669206
34299,0.8335807
34300,0.9886142
34301,0.76344323
34302,0.99999464
34303,0.0033875015
34304,0.9999999
34305,0.00063464756
34306,0.99998236
34307,0.9335765
34308,0.6017793
34309,0.90103745
34310,0.99934536
34311,1.0
34312,0.99987566
34313,0.81234616
34314,0.8114707
34315,0.4182751
34316,0.8255661
34317,0.36531746
34318,0.1656878
34319,0.44023466
34320,0.39815032
34321,1.0
34322,0.9999994
34323,0.9990903
34324,0.9999999
34325,0.88176835
34326,1.0
34327,0.93765366
34328,0.5529427
34329,0.8480669
34330,0.028161624
34331,0.73836976
34332,0.99765056
34333,0.51894045
34334,0.9947772
34335,0.9988281
34336,0.99999774
34337,0.6483372
34338,0.7374717
34339,0.8014721
34340,0.76343197
34341,0.7775456
34342,0.75948817
34343,1.0
34344,0.6284061
34345,0.896898
34346,0.51298964
34347,0.92975473
34348,0.04620949
34349,1.0
34350,0.00014381253
34351,0.44105878
34352,0.32965723
34353,0.013828469
34354,0.7547861
34355,0.9510584
34356,0.23376416
34357,0.9995245
34358,1.0
34359,0.97757816
34360,0.3193681
34361,0.8707851
34362,0.653126
34363,0.9998115
34364,0.99973065
34365,0.015749678
34366,0.97049004
34367,0.74867
34368,0.92444277
34369,0.99998975
34370,0.7735449
34371,0.99838674
34372,0.9564105
34373,0.87097865
34374,0.99981326
34375,0.99343127
34376,0.25645706
34377,0.9833415
34378,0.9999993
34379,0.99996364
34380,0.9990564
34381,0.9990409
34382,0.9940274
34383,0.99894494
34384,0.0015905534
34385,0.38980556
34386,0.9984125
34387,0.9330462
34388,0.33418062
34389,0.015922775
34390,0.958928
34391,0.63323915
34392,0.9711259
34393,1.0
34394,0.98733073
34395,0.9012086
34396,1.0
34397,0.851716
34398,0.8901096
34399,0.42038658
34400,0.98750454
34401,0.37327987
34402,0.9989365
34403,0.93131715
34404,0.997595
34405,0.99944776
34406,0.95158595
34407,0.51864177
34408,0.6678553
34409,0.0029183018
34410,0.9819417
34411,0.0001395775
34412,0.9789397
34413,0.85845256
34414,0.6175284
34415,0.44800285
34416,0.104812354
34417,1.0
34418,0.31066763
34419,0.39098263
34420,0.35395348
34421,0.19772924
34422,0.96210444
34423,0.25185904
34424,0.9965425
34425,0.7020841
34426,0.99999344
34427,0.9990615
34428,0.99836975
34429,0.33637378
34430,0.9995772
34431,0.9998217
34432,0.56978047
34433,0.43239176
34434,0.8101147
34435,0.9811081
34436,0.51512724
34437,0.9723521
34438,0.99856657
34439,0.107282154
34440,0.99640095
34441,0.5190566
34442,0.57852304
34443,0.8286982
34444,0.9509731
34445,0.9947779
34446,0.8997038
34447,0.18228434
34448,0.8824194
34449,0.9999993
34450,0.09053624
34451,0.528695
34452,0.50919485
34453,0.99978846
34454,0.9988275
34455,0.9806372
34456,0.78378475
34457,0.14636014
34458,0.13191916
34459,0.5810042
34460,0.974096
34461,0.80629045
34462,0.99986506
34463,0.92728513
34464,1.0
34465,0.98887175
34466,0.9077637
34467,0.9999368
34468,2.2888083e-08
34469,1.0
34470,0.9151096
34471,0.18547902
34472,0.61656624
34473,0.3809966
34474,0.9999964
34475,0.5610534
34476,0.19686459
34477,0.057572372
34478,0.5598075
34479,0.45731032
34480,0.60268945
34481,0.99990845
34482,0.993236
34483,0.9534814
34484,0.997968
34485,0.80945086
34486,0.43170658
34487,0.9979488
34488,0.99999607
34489,0.9997749
34490,0.62567675
34491,0.8677424
34492,1.0
34493,0.69946045
34494,0.566554
34495,0.79823965
34496,0.8844057
34497,0.85980004
34498,0.024984866
34499,0.9950551
34500,0.8293376
34501,0.97743464
34502,0.6284994
34503,0.7495282
34504,0.034122687
34505,0.050874375
34506,0.99999547
34507,0.0014074134
34508,0.18249355
34509,0.10661063
34510,0.9868907
34511,0.21059725
34512,0.79150236
34513,0.1653058
34514,0.01702794
34515,1.0
34516,0.30449104
34517,0.9999987
34518,0.9997818
34519,0.7212144
34520,0.80829924
34521,0.63709325
34522,0.8997273
34523,1.0
34524,0.98489594
34525,1.0
34526,0.8396511
34527,0.6535025
34528,0.5752809
34529,0.9999957
34530,0.9672688
34531,0.30508113
34532,0.9735097
34533,0.9999896
34534,0.99999654
34535,0.0036256989
34536,0.98510504
34537,0.52863574
34538,0.77458197
34539,0.7761387
34540,0.99961746
34541,0.9999993
34542,0.47206455
34543,0.76581126
34544,0.5234936
34545,0.9999354
34546,0.6494681
34547,0.99930453
34548,0.006550662
34549,0.0058175568
34550,0.22253145
34551,0.8750227
34552,0.99969804
34553,0.98042
34554,4.4579992e-05
34555,0.98123837
34556,1.0
34557,0.94474095
34558,0.9875942
34559,0.98821265
34560,0.041962046
34561,0.70232046
34562,0.15688412
34563,0.8771729
34564,1.0
34565,1.0
34566,0.8173358
34567,1.0
34568,1.0
34569,0.8655578
34570,0.7361001
34571,0.99086785
34572,0.66995955
34573,0.2767914
34574,0.5155011
34575,0.23314035
34576,0.9380754
34577,0.9999918
34578,1.0
34579,0.728438
34580,0.009632169
34581,0.24665305
34582,0.99957186
34583,0.9989704
34584,0.9335839
34585,1.0
34586,0.99888474
34587,0.999998
34588,0.78505456
34589,0.9999999
34590,0.82830846
34591,0.99956363
34592,0.70356333
34593,0.83444923
34594,0.20879553
34595,0.8987375
34596,0.00015008221
34597,0.62700087
34598,0.0845471
34599,0.91968006
34600,1.0
34601,0.39028576
34602,0.9751765
34603,0.068228036
34604,0.19290638
34605,0.48609188
34606,0.97792155
34607,0.5299009
34608,0.970087
34609,0.4780121
34610,0.22393422
34611,0.009889973
34612,0.94182116
34613,0.4163233
34614,0.967393
34615,0.7860158
34616,0.99997556
34617,0.8223246
34618,0.9964552
34619,0.999974
34620,0.8553171
34621,0.94004476
34622,0.39193183
34623,1.0
34624,0.9999993
34625,0.8136496
34626,0.74977815
34627,0.7580375
34628,1.0
34629,0.9168826
34630,0.97135913
34631,0.98919374
34632,0.99996805
34633,0.8172052
34634,0.28257275
34635,0.9991375
34636,0.8008031
34637,0.7340072
34638,0.743211
34639,0.71675026
34640,0.38282946
34641,0.9373738
34642,0.009246885
34643,0.83533436
34644,0.9999989
34645,0.99783784
34646,0.8828261
34647,0.9493301
34648,0.5722299
34649,0.9999399
34650,0.9996277
34651,1.0
34652,0.76345253
34653,0.011074803
34654,1.0
34655,0.981912
34656,0.95750505
34657,0.99999964
34658,0.569986
34659,0.3306362
34660,0.89592344
34661,0.57781553
34662,0.4138508
34663,0.7043984
34664,0.32601354
34665,0.13840657
34666,0.5675166
34667,0.8070299
34668,0.52513206
34669,0.28958663
34670,0.11582822
34671,0.99842924
34672,0.9997608
34673,0.9992061
34674,0.6729183
34675,0.74649185
34676,1.0
34677,0.54074806
34678,0.9275761
34679,0.7797863
34680,0.9999945
34681,0.99149925
34682,0.9999169
34683,0.20550095
34684,1.0
34685,0.49083754
34686,0.11993861
34687,0.98867655
34688,0.96372837
34689,0.6145055
34690,0.99940777
34691,0.685212
34692,0.14628056
34693,0.99906987
